timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:14:42.928195Z,price_change,0.0400,SELL,8629,0.02,0.0300
2026-01-08T02:14:42.932679Z,price_change,0.0300,SELL,-97,0.02,0.0300
2026-01-08T02:14:42.933323Z,price_change,0.01,BUY,97,0.02,0.0300
2026-01-08T02:14:42.947892Z,price_change,0.0600,SELL,-1938,0.02,0.0300
2026-01-08T02:14:42.947892Z,price_change,0.0500,SELL,1938,0.02,0.0300
2026-01-08T02:14:42.969074Z,price_change,0.0300,SELL,97,0.02,0.0300
2026-01-08T02:14:43.030479Z,price_change,0.0300,SELL,-500,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,500,0.02,0.0300
2026-01-08T02:14:43.042088Z,price_change,0.0300,SELL,-626,0.02,0.0300
2026-01-08T02:14:43.046505Z,price_change,0.01,BUY,574,0.02,0.0300
2026-01-08T02:14:43.06099Z,price_change,0.0400,SELL,926,0.02,0.0300
2026-01-08T02:14:43.09136Z,price_change,0.0400,SELL,-45,0.02,0.0300
2026-01-08T02:14:43.096483Z,price_change,0.0500,SELL,-28,0.02,0.0300
2026-01-08T02:14:43.096483Z,price_change,0.0400,SELL,28,0.02,0.0300
2026-01-08T02:14:43.127823Z,price_change,0.0300,SELL,-97,0.02,0.0300
2026-01-08T02:14:43.127823Z,price_change,0.0300,SELL,-203,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,97,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,203,0.02,0.0300
2026-01-08T02:14:43.158007Z,price_change,0.0300,SELL,-142,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,142,0.02,0.0300
2026-01-08T02:14:43.189999Z,price_change,0.0400,SELL,8629,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,71,0.02,0.0300
2026-01-08T02:14:43.266745Z,price_change,0.0300,SELL,-71,0.02,0.0300
2026-01-08T02:14:43.297062Z,price_change,0.0800,SELL,-93,0.02,0.0300
2026-01-08T02:14:43.31116Z,price_change,0.0300,SELL,-97,0.02,0.0300
2026-01-08T02:14:43.358934Z,price_change,0.0400,SELL,97,0.02,0.0300
2026-01-08T02:14:43.508452Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:43.639123Z,price_change,0.0300,SELL,-31,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,31,0.02,0.0300
2026-01-08T02:14:43.641546Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:43.704531Z,price_change,0.0300,SELL,45,0.02,0.0300
2026-01-08T02:14:43.756586Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:43.819215Z,price_change,0.0300,SELL,-93,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,93,0.02,0.0300
2026-01-08T02:14:43.888341Z,price_change,0.0300,SELL,-733,0.02,0.0300
2026-01-08T02:14:43.888341Z,price_change,0.0300,SELL,-827,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,733,0.02,0.0300
1767838483,last_trade_price,0.03,BUY,827,0.02,0.0300
2026-01-08T02:14:43.903419Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:44.022383Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:44.092556Z,price_change,0.0300,SELL,5,0.02,0.0300
2026-01-08T02:14:44.159866Z,price_change,0.0300,SELL,1272,0.02,0.0300
2026-01-08T02:14:44.311598Z,price_change,0.02,BUY,-250,0.02,0.0300
2026-01-08T02:14:44.311598Z,price_change,0.02,BUY,-1250,0.02,0.0300
1767838484,last_trade_price,0.98,SELL,250,0.02,0.0300
1767838484,last_trade_price,0.98,SELL,1250,0.02,0.0300
2026-01-08T02:14:44.328534Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:44.415963Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:44.521055Z,price_change,0.02,BUY,-32,0.02,0.0300
1767838484,last_trade_price,0.98,SELL,32,0.02,0.0300
2026-01-08T02:14:44.557717Z,price_change,0.0300,SELL,8629,0.02,0.0300
2026-01-08T02:14:44.623855Z,price_change,0.0300,SELL,97,0.02,0.0300
2026-01-08T02:14:44.807528Z,price_change,0.1900,SELL,691,0.02,0.0300
2026-01-08T02:14:44.830546Z,price_change,0.01,BUY,691,0.02,0.0300
2026-01-08T02:14:44.941637Z,price_change,0.0300,SELL,-200,0.02,0.0300
1767838484,last_trade_price,0.03,BUY,200,0.02,0.0300
2026-01-08T02:14:45.080218Z,price_change,0.0300,SELL,-5,0.02,0.0300
2026-01-08T02:14:45.161615Z,price_change,0.0600,SELL,150,0.02,0.0300
2026-01-08T02:14:45.17092Z,price_change,0.02,BUY,150,0.02,0.0300
2026-01-08T02:14:45.561703Z,price_change,0.0300,SELL,-200,0.02,0.0300
1767838485,last_trade_price,0.03,BUY,200,0.02,0.0300
2026-01-08T02:14:45.901378Z,price_change,0.0600,SELL,200,0.02,0.0300
2026-01-08T02:14:46.268671Z,price_change,0.02,BUY,-17,0.02,0.0300
1767838486,last_trade_price,0.98,SELL,17,0.02,0.0300
2026-01-08T02:14:46.409374Z,price_change,0.0300,SELL,-46,0.02,0.0300
2026-01-08T02:14:46.409374Z,price_change,0.0300,SELL,-54,0.02,0.0300
1767838486,last_trade_price,0.03,BUY,46,0.02,0.0300
1767838486,last_trade_price,0.03,BUY,54,0.02,0.0300
2026-01-08T02:14:46.468095Z,price_change,0.0300,SELL,-15,0.02,0.0300
1767838486,last_trade_price,0.03,BUY,15,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-1201,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-1500,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-50,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-100,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-145,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-5000,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-500,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-150,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-32,0.02,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.02,BUY,-150,0.01,0.0300
2026-01-08T02:14:46.629643Z,price_change,0.0200,SELL,1172,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,1201,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,1500,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,50,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,100,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,145,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,5000,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,500,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,150,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,32,0.01,0.0200
1767838486,last_trade_price,0.98,SELL,150,0.01,0.0200
2026-01-08T02:14:46.629643Z,price_change,0.0600,SELL,-150,0.01,0.0200
2026-01-08T02:14:46.641264Z,price_change,0.01,BUY,-574,0.01,0.0200
2026-01-08T02:14:46.643915Z,price_change,0.0400,SELL,-926,0.01,0.0200
2026-01-08T02:14:46.655696Z,price_change,0.0300,SELL,926,0.01,0.0200
2026-01-08T02:14:46.706242Z,price_change,0.0300,SELL,1272,0.01,0.0200
2026-01-08T02:14:46.777067Z,price_change,0.0200,SELL,-20,0.01,0.0200
1767838486,last_trade_price,0.02,BUY,20,0.01,0.0200
2026-01-08T02:14:46.884343Z,price_change,0.0300,SELL,1282,0.01,0.0200
2026-01-08T02:14:47.000314Z,price_change,0.01,BUY,-691,0.01,0.0200
2026-01-08T02:14:47.000314Z,price_change,0.1900,SELL,-691,0.01,0.0200
2026-01-08T02:14:47.21202Z,price_change,0.0200,SELL,-10,0.01,0.0200
1767838487,last_trade_price,0.02,BUY,10,0.01,0.0200
2026-01-08T02:14:47.257793Z,price_change,0.0600,SELL,15,0.01,0.0200
2026-01-08T02:14:47.288644Z,price_change,0.01,BUY,15,0.01,0.0200
2026-01-08T02:14:47.330335Z,price_change,0.0200,SELL,10000,0.01,0.0200
2026-01-08T02:14:47.485635Z,price_change,0.0200,SELL,-31,0.01,0.0200
1767838487,last_trade_price,0.02,BUY,31,0.01,0.0200
2026-01-08T02:14:47.597297Z,price_change,0.0300,SELL,-45,0.01,0.0200
2026-01-08T02:14:47.745927Z,price_change,0.01,BUY,-111,0.01,0.0200
1767838487,last_trade_price,0.99,SELL,111,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0400,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0400,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
2026-01-08T02:14:47.889569Z,price_change,0.0300,SELL,-8629,0.01,0.0200
1767838487,last_trade_price,0.02,BUY,1111,0.01,0.0200
1767838487,last_trade_price,0.02,BUY,52,0.01,0.0200
2026-01-08T02:14:47.973122Z,price_change,0.0200,SELL,-1111,0.01,0.0200
2026-01-08T02:14:47.973122Z,price_change,0.0200,SELL,-52,0.01,0.0200
2026-01-08T02:14:48.065777Z,price_change,0.0200,SELL,-935,0.01,0.0200
1767838488,last_trade_price,0.02,BUY,935,0.01,0.0200
2026-01-08T02:14:48.088438Z,price_change,0.0800,SELL,93,0.01,0.0200
2026-01-08T02:14:48.098269Z,price_change,0.0200,SELL,10000,0.01,0.0200
2026-01-08T02:14:48.125365Z,price_change,0.0800,SELL,-93,0.01,0.0200
2026-01-08T02:14:48.202241Z,price_change,0.0500,SELL,2,0.01,0.0200
2026-01-08T02:14:48.413988Z,price_change,0.0600,SELL,-15,0.01,0.0200
2026-01-08T02:14:48.413988Z,price_change,0.01,BUY,-15,0.01,0.0200
2026-01-08T02:14:48.519604Z,price_change,0.0400,SELL,40,0.01,0.0200
2026-01-08T02:14:48.747284Z,price_change,0.0200,SELL,-10,0.01,0.0200
1767838488,last_trade_price,0.02,BUY,10,0.01,0.0200
2026-01-08T02:14:48.861928Z,price_change,0.0300,SELL,250,0.01,0.0200
2026-01-08T02:14:48.894315Z,price_change,0.0400,SELL,-40,0.01,0.0200
2026-01-08T02:14:49.323261Z,price_change,0.01,BUY,-15,0.01,0.0200
1767838489,last_trade_price,0.99,SELL,15,0.01,0.0200
2026-01-08T02:14:50.141754Z,price_change,0.01,BUY,-41,0.01,0.0200
1767838490,last_trade_price,0.99,SELL,41,0.01,0.0200
2026-01-08T02:14:50.175138Z,price_change,0.0500,SELL,-1938,0.01,0.0200
2026-01-08T02:14:50.175138Z,price_change,0.0300,SELL,1938,0.01,0.0200
2026-01-08T02:14:50.216334Z,price_change,0.0400,SELL,-97,0.01,0.0200
2026-01-08T02:14:50.269679Z,price_change,0.0600,SELL,97,0.01,0.0200
2026-01-08T02:14:50.540222Z,price_change,0.0200,SELL,-125,0.01,0.0200
1767838490,last_trade_price,0.02,BUY,125,0.01,0.0200
2026-01-08T02:14:50.607469Z,price_change,0.01,BUY,-30,0.01,0.0200
1767838490,last_trade_price,0.99,SELL,30,0.01,0.0200
2026-01-08T02:14:50.83523Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838490,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:14:50.940976Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838490,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:14:51.266851Z,price_change,0.01,BUY,-1273,0.01,0.0200
2026-01-08T02:14:51.269567Z,price_change,0.0400,SELL,-1273,0.01,0.0200
2026-01-08T02:14:51.271622Z,price_change,0.0300,SELL,-1204,0.01,0.0200
2026-01-08T02:14:51.272328Z,price_change,0.0300,SELL,-1272,0.01,0.0200
2026-01-08T02:14:51.272633Z,price_change,0.0600,SELL,-146,0.01,0.0200
2026-01-08T02:14:51.289682Z,price_change,0.4900,SELL,-2448,0.01,0.0200
2026-01-08T02:14:51.290848Z,price_change,0.4900,SELL,-391,0.01,0.0200
2026-01-08T02:14:51.295432Z,price_change,0.0400,SELL,-1273,0.01,0.0200
2026-01-08T02:14:51.296497Z,price_change,0.01,BUY,-97,0.01,0.0200
2026-01-08T02:14:51.296664Z,price_change,0.0600,SELL,-97,0.01,0.0200
2026-01-08T02:14:51.310155Z,price_change,0.0300,SELL,-97,0.01,0.0200
2026-01-08T02:14:51.340555Z,price_change,0.0500,SELL,-1273,0.01,0.0200
2026-01-08T02:14:51.348775Z,price_change,0.0300,SELL,-1272,0.01,0.0200
2026-01-08T02:14:51.37568Z,price_change,0.3400,SELL,1272,0.01,0.0200
2026-01-08T02:14:51.377239Z,price_change,0.3400,SELL,1272,0.01,0.0200
2026-01-08T02:14:51.402618Z,price_change,0.3300,SELL,1272,0.01,0.0200
2026-01-08T02:14:51.40519Z,price_change,0.3300,SELL,1272,0.01,0.0200
2026-01-08T02:14:51.405758Z,price_change,0.6100,SELL,97,0.01,0.0200
2026-01-08T02:14:51.412951Z,price_change,0.3500,SELL,1272,0.01,0.0200
2026-01-08T02:14:51.420678Z,price_change,0.3300,SELL,1272,0.01,0.0200
2026-01-08T02:14:51.445855Z,price_change,0.01,BUY,-35,0.01,0.0200
1767838491,last_trade_price,0.99,SELL,35,0.01,0.0200
2026-01-08T02:14:51.733149Z,price_change,0.0200,SELL,-50,0.01,0.0200
1767838491,last_trade_price,0.02,BUY,50,0.01,0.0200
2026-01-08T02:14:51.749897Z,price_change,0.0200,SELL,-467,0.01,0.0200
1767838491,last_trade_price,0.02,BUY,467,0.01,0.0200
2026-01-08T02:14:52.007361Z,price_change,0.0200,SELL,-700,0.01,0.0200
1767838492,last_trade_price,0.02,BUY,700,0.01,0.0200
2026-01-08T02:14:52.056719Z,price_change,0.01,BUY,-340,0.01,0.0200
1767838492,last_trade_price,0.99,SELL,340,0.01,0.0200
2026-01-08T02:14:52.218543Z,price_change,0.0300,SELL,10000,0.01,0.0200
2026-01-08T02:14:52.519114Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838492,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:14:52.626387Z,price_change,0.0700,SELL,-10000,0.01,0.0200
2026-01-08T02:14:52.768206Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838492,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:14:52.811503Z,price_change,0.0600,SELL,4,0.01,0.0200
2026-01-08T02:14:53.030682Z,price_change,0.3300,SELL,-15,0.01,0.0200
2026-01-08T02:14:53.030682Z,price_change,0.0300,SELL,15,0.01,0.0200
2026-01-08T02:14:53.203325Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838493,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:14:53.291061Z,price_change,0.0800,SELL,-10000,0.01,0.0200
2026-01-08T02:14:53.30278Z,price_change,0.01,BUY,-33,0.01,0.0200
1767838493,last_trade_price,0.99,SELL,33,0.01,0.0200
2026-01-08T02:14:53.326055Z,price_change,0.0800,SELL,93,0.01,0.0200
2026-01-08T02:14:53.376512Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838493,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:14:53.593325Z,price_change,0.0200,SELL,-467,0.01,0.0200
1767838493,last_trade_price,0.02,BUY,467,0.01,0.0200
2026-01-08T02:14:53.742642Z,price_change,0.0200,SELL,-200,0.01,0.0200
1767838493,last_trade_price,0.02,BUY,200,0.01,0.0200
2026-01-08T02:14:53.753085Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838493,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:14:53.845167Z,price_change,0.0500,SELL,-50,0.01,0.0200
2026-01-08T02:14:54.27397Z,price_change,0.0200,SELL,-23,0.01,0.0200
1767838494,last_trade_price,0.02,BUY,23,0.01,0.0200
2026-01-08T02:14:54.592653Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838494,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:14:54.818798Z,price_change,0.01,BUY,1000,0.01,0.0200
2026-01-08T02:14:54.86237Z,price_change,0.01,BUY,-4,0.01,0.0200
1767838494,last_trade_price,0.99,SELL,4,0.01,0.0200
2026-01-08T02:14:54.965401Z,price_change,0.0200,SELL,-935,0.01,0.0200
1767838494,last_trade_price,0.02,BUY,935,0.01,0.0200
2026-01-08T02:14:55.062862Z,price_change,0.0200,SELL,-1000,0.01,0.0200
1767838495,last_trade_price,0.02,BUY,1000,0.01,0.0200
2026-01-08T02:14:55.239148Z,price_change,0.01,BUY,-125,0.01,0.0200
1767838495,last_trade_price,0.99,SELL,125,0.01,0.0200
2026-01-08T02:14:55.442221Z,price_change,0.01,BUY,-126,0.01,0.0200
1767838495,last_trade_price,0.99,SELL,126,0.01,0.0200
2026-01-08T02:14:55.471431Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838495,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:14:55.704106Z,price_change,0.0200,SELL,-30,0.01,0.0200
1767838495,last_trade_price,0.02,BUY,30,0.01,0.0200
2026-01-08T02:14:56.151707Z,price_change,0.0200,SELL,-56,0.01,0.0200
1767838496,last_trade_price,0.02,BUY,56,0.01,0.0200
2026-01-08T02:14:56.688372Z,price_change,0.1200,SELL,50,0.01,0.0200
2026-01-08T02:14:56.803595Z,price_change,0.0200,SELL,-125,0.01,0.0200
1767838496,last_trade_price,0.02,BUY,125,0.01,0.0200
2026-01-08T02:14:56.98612Z,price_change,0.0200,SELL,-5,0.01,0.0200
1767838496,last_trade_price,0.02,BUY,5,0.01,0.0200
2026-01-08T02:14:57.098361Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838497,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:14:57.20447Z,price_change,0.0200,SELL,-625,0.01,0.0200
1767838497,last_trade_price,0.02,BUY,625,0.01,0.0200
2026-01-08T02:14:57.752229Z,price_change,0.0200,SELL,-20,0.01,0.0200
1767838497,last_trade_price,0.02,BUY,20,0.01,0.0200
2026-01-08T02:14:57.782881Z,price_change,0.0200,SELL,-1149,0.01,0.0200
1767838497,last_trade_price,0.02,BUY,1149,0.01,0.0200
2026-01-08T02:14:57.824107Z,price_change,0.0200,SELL,-935,0.01,0.0200
1767838497,last_trade_price,0.02,BUY,935,0.01,0.0200
2026-01-08T02:14:57.862399Z,price_change,0.0300,SELL,-10000,0.01,0.0200
2026-01-08T02:14:57.862399Z,price_change,0.0200,SELL,10000,0.01,0.0200
2026-01-08T02:14:57.879011Z,price_change,0.0400,SELL,-28,0.01,0.0200
2026-01-08T02:14:57.879011Z,price_change,0.0300,SELL,28,0.01,0.0200
2026-01-08T02:14:57.937381Z,price_change,0.0200,SELL,-93,0.01,0.0200
1767838497,last_trade_price,0.02,BUY,93,0.01,0.0200
2026-01-08T02:14:57.991988Z,price_change,0.01,BUY,200,0.01,0.0200
2026-01-08T02:14:58.321679Z,price_change,0.0200,SELL,-665,0.01,0.0200
2026-01-08T02:14:58.321679Z,price_change,0.0200,SELL,-1674,0.01,0.0200
1767838498,last_trade_price,0.02,BUY,665,0.01,0.0200
1767838498,last_trade_price,0.02,BUY,1674,0.01,0.0200
2026-01-08T02:14:58.490486Z,price_change,0.0200,SELL,-25,0.01,0.0200
1767838498,last_trade_price,0.02,BUY,25,0.01,0.0200
2026-01-08T02:14:58.900208Z,price_change,0.0200,SELL,-125,0.01,0.0200
1767838498,last_trade_price,0.02,BUY,125,0.01,0.0200
2026-01-08T02:14:59.408043Z,price_change,0.0200,SELL,-200,0.01,0.0200
1767838499,last_trade_price,0.02,BUY,200,0.01,0.0200
2026-01-08T02:14:59.499518Z,price_change,0.0300,SELL,10000,0.01,0.0200
2026-01-08T02:14:59.709197Z,price_change,0.01,BUY,-1087,0.01,0.0200
1767838499,last_trade_price,0.99,SELL,1087,0.01,0.0200
2026-01-08T02:14:59.839221Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838499,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:14:59.856696Z,price_change,0.1700,SELL,691,0.01,0.0200
2026-01-08T02:14:59.924944Z,price_change,0.0200,SELL,-467,0.01,0.0200
1767838499,last_trade_price,0.02,BUY,467,0.01,0.0200
2026-01-08T02:15:00.039349Z,price_change,0.4900,SELL,2448,0.01,0.0200
2026-01-08T02:15:00.040037Z,price_change,0.0600,SELL,146,0.01,0.0200
2026-01-08T02:15:00.040165Z,price_change,0.6100,SELL,-97,0.01,0.0200
2026-01-08T02:15:00.041018Z,price_change,0.3500,SELL,-1272,0.01,0.0200
2026-01-08T02:15:00.041104Z,price_change,0.3400,SELL,-1272,0.01,0.0200
2026-01-08T02:15:00.041166Z,price_change,0.01,BUY,97,0.01,0.0200
2026-01-08T02:15:00.041879Z,price_change,0.3300,SELL,-1272,0.01,0.0200
2026-01-08T02:15:00.042435Z,price_change,0.4900,SELL,391,0.01,0.0200
2026-01-08T02:15:00.043001Z,price_change,0.1400,SELL,97,0.01,0.0200
2026-01-08T02:15:00.04319Z,price_change,0.3300,SELL,-1272,0.01,0.0200
2026-01-08T02:15:00.043637Z,price_change,0.3300,SELL,-1272,0.01,0.0200
2026-01-08T02:15:00.044148Z,price_change,0.01,BUY,1272,0.01,0.0200
2026-01-08T02:15:00.053309Z,price_change,0.0300,SELL,1,0.01,0.0200
2026-01-08T02:15:00.067376Z,price_change,0.3400,SELL,-1272,0.01,0.0200
2026-01-08T02:15:00.18098Z,price_change,0.01,BUY,-425,0.01,0.0200
1767838500,last_trade_price,0.99,SELL,425,0.01,0.0200
2026-01-08T02:15:00.212162Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838500,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:15:00.258202Z,price_change,0.0300,SELL,1272,0.01,0.0200
2026-01-08T02:15:00.260834Z,price_change,0.0400,SELL,1272,0.01,0.0200
2026-01-08T02:15:00.26096Z,price_change,0.0400,SELL,1272,0.01,0.0200
2026-01-08T02:15:00.261217Z,price_change,0.0300,SELL,1272,0.01,0.0200
2026-01-08T02:15:00.261637Z,price_change,0.0300,SELL,97,0.01,0.0200
2026-01-08T02:15:00.262416Z,price_change,0.0300,SELL,1272,0.01,0.0200
2026-01-08T02:15:00.282345Z,price_change,0.0500,SELL,1272,0.01,0.0200
2026-01-08T02:15:00.368717Z,price_change,0.0200,SELL,-109,0.01,0.0200
1767838500,last_trade_price,0.02,BUY,109,0.01,0.0200
2026-01-08T02:15:00.74638Z,price_change,0.01,BUY,-11,0.01,0.0200
1767838500,last_trade_price,0.99,SELL,11,0.01,0.0200
2026-01-08T02:15:00.772281Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838500,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:15:00.816095Z,price_change,0.01,BUY,-13,0.01,0.0200
1767838500,last_trade_price,0.99,SELL,13,0.01,0.0200
2026-01-08T02:15:00.875557Z,price_change,0.0300,SELL,900,0.01,0.0200
2026-01-08T02:15:01.135785Z,price_change,0.01,BUY,100,0.01,0.0200
2026-01-08T02:15:01.209837Z,price_change,0.0200,SELL,-2339,0.01,0.0200
1767838501,last_trade_price,0.02,BUY,2339,0.01,0.0200
2026-01-08T02:15:01.530314Z,price_change,0.0200,SELL,-4549,0.01,0.0200
2026-01-08T02:15:02.000785Z,price_change,0.1700,SELL,-691,0.01,0.0200
2026-01-08T02:15:02.080008Z,price_change,0.0200,SELL,45,0.01,0.0200
2026-01-08T02:15:02.462289Z,price_change,0.0200,SELL,-33,0.01,0.0200
1767838502,last_trade_price,0.02,BUY,33,0.01,0.0200
2026-01-08T02:15:02.57001Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838502,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:15:02.571152Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838502,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:15:02.629105Z,price_change,0.0200,SELL,-522,0.01,0.0200
1767838502,last_trade_price,0.02,BUY,522,0.01,0.0200
2026-01-08T02:15:02.657891Z,price_change,0.0200,SELL,5000,0.01,0.0200
2026-01-08T02:15:02.693915Z,price_change,0.0200,SELL,-33,0.01,0.0200
1767838502,last_trade_price,0.02,BUY,33,0.01,0.0200
2026-01-08T02:15:02.879186Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838502,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:15:03.02725Z,price_change,0.0200,SELL,-93,0.01,0.0200
1767838503,last_trade_price,0.02,BUY,93,0.01,0.0200
2026-01-08T02:15:03.219866Z,price_change,0.1400,SELL,-97,0.01,0.0200
2026-01-08T02:15:03.289591Z,price_change,0.0300,SELL,97,0.01,0.0200
2026-01-08T02:15:03.4499Z,price_change,0.0200,SELL,-500,0.01,0.0200
1767838503,last_trade_price,0.02,BUY,500,0.01,0.0200
2026-01-08T02:15:03.55554Z,price_change,0.0200,SELL,-500,0.01,0.0200
1767838503,last_trade_price,0.02,BUY,500,0.01,0.0200
2026-01-08T02:15:04.55248Z,price_change,0.0200,SELL,-7,0.01,0.0200
1767838504,last_trade_price,0.02,BUY,7,0.01,0.0200
2026-01-08T02:15:04.720338Z,price_change,0.0300,SELL,-7500,0.01,0.0200
2026-01-08T02:15:04.830667Z,price_change,0.01,BUY,-51,0.01,0.0200
1767838504,last_trade_price,0.99,SELL,51,0.01,0.0200
2026-01-08T02:15:04.907985Z,price_change,0.5000,SELL,7,0.01,0.0200
2026-01-08T02:15:05.002953Z,price_change,0.0200,SELL,-50,0.01,0.0200
1767838505,last_trade_price,0.02,BUY,50,0.01,0.0200
2026-01-08T02:15:05.32722Z,price_change,0.01,BUY,1000,0.01,0.0200
2026-01-08T02:15:05.381415Z,price_change,0.0200,SELL,-50,0.01,0.0200
1767838505,last_trade_price,0.02,BUY,50,0.01,0.0200
2026-01-08T02:15:05.491222Z,price_change,0.01,BUY,10,0.01,0.0200
2026-01-08T02:15:05.589123Z,price_change,0.0200,SELL,-500,0.01,0.0200
1767838505,last_trade_price,0.02,BUY,500,0.01,0.0200
2026-01-08T02:15:06.032815Z,price_change,0.0200,SELL,-20,0.01,0.0200
1767838506,last_trade_price,0.02,BUY,20,0.01,0.0200
2026-01-08T02:15:06.077015Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838506,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:15:06.374113Z,price_change,0.0200,SELL,-701,0.01,0.0200
