timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:14:19.746594Z,price_change,0.87,BUY,-3,0.91,0.9300
2026-01-08T02:14:19.749989Z,price_change,0.9400,SELL,-7500,0.91,0.9300
2026-01-08T02:14:19.754073Z,price_change,0.91,BUY,2500,0.91,0.9300
2026-01-08T02:14:19.769559Z,price_change,0.9400,SELL,7500,0.91,0.9300
2026-01-08T02:14:19.774996Z,price_change,0.9300,SELL,-526,0.91,0.9300
1767838459,last_trade_price,0.93,BUY,526,0.91,0.9300
2026-01-08T02:14:19.781292Z,price_change,0.87,BUY,-81,0.91,0.9300
2026-01-08T02:14:19.781292Z,price_change,0.86,BUY,94,0.91,0.9300
2026-01-08T02:14:19.784611Z,price_change,0.9800,SELL,94,0.91,0.9300
2026-01-08T02:14:19.804791Z,price_change,0.9800,SELL,-94,0.91,0.9300
2026-01-08T02:14:19.888559Z,price_change,0.9300,SELL,-124,0.91,0.9300
1767838459,last_trade_price,0.93,BUY,124,0.91,0.9300
2026-01-08T02:14:20.103441Z,price_change,0.9400,SELL,-7500,0.91,0.9300
2026-01-08T02:14:20.142428Z,price_change,0.9300,SELL,91,0.91,0.9300
2026-01-08T02:14:20.160844Z,price_change,0.91,BUY,-2500,0.91,0.9300
2026-01-08T02:14:20.1626Z,price_change,0.9800,SELL,94,0.91,0.9300
2026-01-08T02:14:20.2305Z,price_change,0.91,BUY,-832,0.91,0.9300
2026-01-08T02:14:20.231918Z,price_change,0.9400,SELL,-668,0.91,0.9300
2026-01-08T02:14:20.244171Z,price_change,0.9,BUY,832,0.91,0.9300
2026-01-08T02:14:20.247222Z,price_change,0.9300,SELL,668,0.91,0.9300
2026-01-08T02:14:20.254461Z,price_change,0.9800,SELL,-94,0.91,0.9300
2026-01-08T02:14:20.254461Z,price_change,0.9700,SELL,94,0.91,0.9300
2026-01-08T02:14:20.263697Z,price_change,0.9300,SELL,-5,0.91,0.9300
1767838460,last_trade_price,0.93,BUY,5,0.91,0.9300
2026-01-08T02:14:20.267266Z,price_change,0.9300,SELL,-322,0.91,0.9300
2026-01-08T02:14:20.268976Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:20.269057Z,price_change,0.9300,SELL,-91,0.91,0.9300
2026-01-08T02:14:20.269631Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:20.270691Z,price_change,0.9900,SELL,-2739,0.91,0.9300
2026-01-08T02:14:20.301709Z,price_change,0.9800,SELL,2739,0.91,0.9300
2026-01-08T02:14:20.302628Z,price_change,0.9300,SELL,1187,0.91,0.9300
2026-01-08T02:14:20.304766Z,price_change,0.9300,SELL,1187,0.91,0.9300
2026-01-08T02:14:20.305141Z,price_change,0.9300,SELL,91,0.91,0.9300
2026-01-08T02:14:20.306305Z,price_change,0.9300,SELL,1187,0.91,0.9300
2026-01-08T02:14:20.583577Z,price_change,0.9,BUY,-832,0.91,0.9300
2026-01-08T02:14:20.584839Z,price_change,0.9300,SELL,-668,0.91,0.9300
2026-01-08T02:14:20.596425Z,price_change,0.91,BUY,832,0.91,0.9300
2026-01-08T02:14:20.597085Z,price_change,0.91,BUY,-51,0.91,0.9300
1767838460,last_trade_price,0.09,SELL,51,0.91,0.9300
2026-01-08T02:14:20.599238Z,price_change,0.9400,SELL,668,0.91,0.9300
2026-01-08T02:14:20.613576Z,price_change,0.9700,SELL,-94,0.91,0.9300
2026-01-08T02:14:20.619798Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:20.621355Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:20.621565Z,price_change,0.9300,SELL,-91,0.91,0.9300
2026-01-08T02:14:20.622157Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:20.623471Z,price_change,0.9800,SELL,-2739,0.91,0.9300
2026-01-08T02:14:20.640674Z,price_change,0.9800,SELL,94,0.91,0.9300
2026-01-08T02:14:20.657939Z,price_change,0.9900,SELL,2739,0.91,0.9300
2026-01-08T02:14:20.658121Z,price_change,0.9300,SELL,1187,0.91,0.9300
2026-01-08T02:14:20.659721Z,price_change,0.9300,SELL,91,0.91,0.9300
2026-01-08T02:14:20.661614Z,price_change,0.9300,SELL,1187,0.91,0.9300
2026-01-08T02:14:20.661672Z,price_change,0.9300,SELL,1187,0.91,0.9300
2026-01-08T02:14:20.705393Z,price_change,0.91,BUY,-62,0.91,0.9300
1767838460,last_trade_price,0.09,SELL,62,0.91,0.9300
2026-01-08T02:14:20.715542Z,price_change,0.91,BUY,587,0.91,0.9300
2026-01-08T02:14:20.90368Z,price_change,0.9300,SELL,-19,0.91,0.9300
2026-01-08T02:14:20.90368Z,price_change,0.9300,SELL,-181,0.91,0.9300
1767838460,last_trade_price,0.93,BUY,19,0.91,0.9300
1767838460,last_trade_price,0.93,BUY,181,0.91,0.9300
2026-01-08T02:14:20.908927Z,price_change,0.9400,SELL,-2,0.91,0.9300
2026-01-08T02:14:20.908927Z,price_change,0.9300,SELL,2,0.91,0.9300
2026-01-08T02:14:20.97134Z,price_change,0.9500,SELL,-8629,0.91,0.9300
2026-01-08T02:14:20.972143Z,price_change,0.9500,SELL,-8629,0.91,0.9300
2026-01-08T02:14:20.974649Z,price_change,0.9500,SELL,-8629,0.91,0.9300
2026-01-08T02:14:20.976324Z,price_change,0.9,BUY,-8629,0.91,0.9300
2026-01-08T02:14:20.977204Z,price_change,0.91,BUY,-8516,0.91,0.9300
2026-01-08T02:14:20.984972Z,price_change,0.89,BUY,-588,0.91,0.9300
2026-01-08T02:14:21.021812Z,price_change,0.9,BUY,-91,0.91,0.9300
2026-01-08T02:14:21.026805Z,price_change,0.9400,SELL,-91,0.91,0.9300
2026-01-08T02:14:21.033237Z,price_change,0.9300,SELL,-1000,0.91,0.9300
1767838461,last_trade_price,0.93,BUY,1000,0.91,0.9300
2026-01-08T02:14:21.056562Z,price_change,0.19,BUY,91,0.91,0.9300
2026-01-08T02:14:21.057352Z,price_change,0.9600,SELL,91,0.91,0.9300
2026-01-08T02:14:21.211038Z,price_change,0.91,BUY,69000,0.91,0.9300
2026-01-08T02:14:21.241048Z,price_change,0.86,BUY,-94,0.91,0.9300
2026-01-08T02:14:21.328788Z,price_change,0.9500,SELL,-587,0.91,0.9300
2026-01-08T02:14:21.510032Z,price_change,0.26,BUY,-365,0.91,0.9300
2026-01-08T02:14:21.510144Z,price_change,0.31,BUY,-2282,0.91,0.9300
2026-01-08T02:14:21.510484Z,price_change,0.87,BUY,-136,0.91,0.9300
2026-01-08T02:14:21.510874Z,price_change,0.91,BUY,-91,0.91,0.9300
2026-01-08T02:14:21.511339Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:21.511442Z,price_change,0.9300,SELL,-6,0.91,0.9300
2026-01-08T02:14:21.511573Z,price_change,0.91,BUY,-1187,0.91,0.9300
2026-01-08T02:14:21.512038Z,price_change,0.9400,SELL,-1187,0.91,0.9300
2026-01-08T02:14:21.512072Z,price_change,0.9300,SELL,-1187,0.91,0.9300
2026-01-08T02:14:21.512282Z,price_change,0.9,BUY,-1187,0.91,0.9300
2026-01-08T02:14:21.512433Z,price_change,0.9300,SELL,-91,0.91,0.9300
2026-01-08T02:14:21.513469Z,price_change,0.9500,SELL,-1187,0.91,0.9300
2026-01-08T02:14:21.513875Z,price_change,0.9600,SELL,-91,0.91,0.9300
2026-01-08T02:14:21.514558Z,price_change,0.19,BUY,-91,0.91,0.9300
2026-01-08T02:14:21.514841Z,price_change,0.9600,SELL,-136,0.91,0.9300
2026-01-08T02:14:21.515462Z,price_change,0.9400,SELL,-1187,0.91,0.9300
2026-01-08T02:14:21.54821Z,price_change,0.9800,SELL,-31,0.91,0.9300
2026-01-08T02:14:21.556494Z,price_change,0.41,BUY,91,0.91,0.9300
2026-01-08T02:14:21.557822Z,price_change,0.41,BUY,1187,0.91,0.9300
2026-01-08T02:14:21.55976Z,price_change,0.42,BUY,1187,0.91,0.9300
2026-01-08T02:14:21.596563Z,price_change,0.91,BUY,2500,0.91,0.9300
2026-01-08T02:14:21.603547Z,price_change,0.9300,SELL,-2,0.91,0.9400
2026-01-08T02:14:21.603547Z,price_change,0.93,BUY,3492,0.93,0.9400
1767838461,last_trade_price,0.93,BUY,2,0.93,0.9400
2026-01-08T02:14:21.617116Z,price_change,0.9800,SELL,-63,0.93,0.9400
2026-01-08T02:14:21.617116Z,price_change,0.9900,SELL,94,0.93,0.9400
2026-01-08T02:14:21.619905Z,price_change,0.9400,SELL,-668,0.93,0.9600
2026-01-08T02:14:21.622387Z,price_change,0.91,BUY,-832,0.93,0.9600
2026-01-08T02:14:21.629548Z,price_change,0.9500,SELL,668,0.93,0.9500
2026-01-08T02:14:21.631891Z,price_change,0.9500,SELL,-668,0.93,0.9600
2026-01-08T02:14:21.635193Z,price_change,0.93,BUY,832,0.93,0.9600
2026-01-08T02:14:21.641061Z,price_change,0.93,BUY,-832,0.93,0.9600
2026-01-08T02:14:21.642301Z,price_change,0.9500,SELL,668,0.93,0.9500
2026-01-08T02:14:21.644352Z,price_change,0.9500,SELL,-668,0.93,0.9600
2026-01-08T02:14:21.653602Z,price_change,0.91,BUY,-2500,0.93,0.9600
2026-01-08T02:14:21.656929Z,price_change,0.93,BUY,832,0.93,0.9600
2026-01-08T02:14:21.659124Z,price_change,0.9600,SELL,668,0.93,0.9600
2026-01-08T02:14:21.66697Z,price_change,0.9900,SELL,-2739,0.93,0.9600
2026-01-08T02:14:21.668872Z,price_change,0.9600,SELL,-400,0.93,0.9600
2026-01-08T02:14:21.671463Z,price_change,0.9800,SELL,-440,0.93,0.9600
2026-01-08T02:14:21.673485Z,price_change,0.9900,SELL,377,0.93,0.9600
2026-01-08T02:14:21.800994Z,price_change,0.9500,SELL,80,0.93,0.9500
2026-01-08T02:14:21.811106Z,price_change,0.93,BUY,-832,0.93,0.9500
2026-01-08T02:14:21.813982Z,price_change,0.9600,SELL,-668,0.93,0.9500
2026-01-08T02:14:21.824296Z,price_change,0.92,BUY,832,0.93,0.9500
2026-01-08T02:14:21.827719Z,price_change,0.9500,SELL,668,0.93,0.9500
2026-01-08T02:14:21.829223Z,price_change,0.9800,SELL,371,0.93,0.9500
2026-01-08T02:14:21.885367Z,price_change,0.91,BUY,-100,0.93,0.9500
2026-01-08T02:14:21.920775Z,price_change,0.92,BUY,100,0.93,0.9500
2026-01-08T02:14:21.965466Z,price_change,0.9500,SELL,2,0.93,0.9500
2026-01-08T02:14:22.005083Z,price_change,0.93,BUY,2500,0.93,0.9500
2026-01-08T02:14:22.015324Z,price_change,0.9400,SELL,2,0.93,0.9400
2026-01-08T02:14:22.090278Z,price_change,0.9500,SELL,-2,0.93,0.9400
2026-01-08T02:14:22.090278Z,price_change,0.9400,SELL,2,0.93,0.9400
2026-01-08T02:14:22.110807Z,price_change,0.93,BUY,-125,0.93,0.9400
1767838462,last_trade_price,0.07,SELL,125,0.93,0.9400
2026-01-08T02:14:22.146102Z,price_change,0.9400,SELL,-2,0.93,0.9400
2026-01-08T02:14:22.17905Z,price_change,0.9400,SELL,-2,0.93,0.9500
2026-01-08T02:14:22.17905Z,price_change,0.9500,SELL,2,0.93,0.9500
2026-01-08T02:14:22.190304Z,price_change,0.9500,SELL,-80,0.93,0.9500
2026-01-08T02:14:22.698024Z,price_change,0.9600,SELL,110,0.93,0.9500
2026-01-08T02:14:22.703016Z,price_change,0.9600,SELL,110,0.93,0.9500
2026-01-08T02:14:22.944071Z,price_change,0.93,BUY,3750,0.93,0.9500
2026-01-08T02:14:23.134338Z,price_change,0.93,BUY,-32,0.93,0.9500
1767838463,last_trade_price,0.07,SELL,32,0.93,0.9500
2026-01-08T02:14:23.142008Z,price_change,0.93,BUY,111,0.93,0.9500
2026-01-08T02:14:23.188231Z,price_change,0.92,BUY,2000,0.93,0.9500
2026-01-08T02:14:23.244805Z,price_change,0.93,BUY,-4,0.93,0.9500
1767838463,last_trade_price,0.07,SELL,4,0.93,0.9500
2026-01-08T02:14:23.246563Z,price_change,0.31,BUY,58,0.93,0.9500
2026-01-08T02:14:23.246956Z,price_change,0.19,BUY,38,0.93,0.9500
2026-01-08T02:14:23.247125Z,price_change,0.9900,SELL,503,0.93,0.9500
2026-01-08T02:14:23.247154Z,price_change,0.42,BUY,-1187,0.93,0.9500
2026-01-08T02:14:23.248247Z,price_change,0.9900,SELL,503,0.93,0.9500
2026-01-08T02:14:23.248298Z,price_change,0.9900,SELL,503,0.93,0.9500
2026-01-08T02:14:23.248872Z,price_change,0.41,BUY,-91,0.93,0.9500
2026-01-08T02:14:23.248985Z,price_change,0.41,BUY,-1187,0.93,0.9500
2026-01-08T02:14:23.298244Z,price_change,0.83,BUY,503,0.93,0.9500
2026-01-08T02:14:23.298882Z,price_change,0.93,BUY,-100,0.93,0.9500
1767838463,last_trade_price,0.07,SELL,100,0.93,0.9500
2026-01-08T02:14:23.29898Z,price_change,0.82,BUY,503,0.93,0.9500
2026-01-08T02:14:23.299607Z,price_change,0.82,BUY,38,0.93,0.9500
2026-01-08T02:14:23.309281Z,price_change,0.93,BUY,-100,0.93,0.9500
1767838463,last_trade_price,0.07,SELL,100,0.93,0.9500
2026-01-08T02:14:23.512663Z,price_change,0.93,BUY,-2611,0.93,0.9500
1767838463,last_trade_price,0.07,SELL,2611,0.93,0.9500
2026-01-08T02:14:23.546771Z,price_change,0.83,BUY,-503,0.93,0.9500
2026-01-08T02:14:23.546956Z,price_change,0.82,BUY,-503,0.93,0.9500
2026-01-08T02:14:23.547831Z,price_change,0.82,BUY,-38,0.93,0.9500
2026-01-08T02:14:23.548386Z,price_change,0.9900,SELL,-503,0.93,0.9500
2026-01-08T02:14:23.550881Z,price_change,0.9900,SELL,-503,0.93,0.9500
2026-01-08T02:14:23.557224Z,price_change,0.92,BUY,-832,0.93,0.9500
2026-01-08T02:14:23.558405Z,price_change,0.9500,SELL,-668,0.93,0.9500
2026-01-08T02:14:23.559124Z,price_change,0.9900,SELL,-503,0.93,0.9500
2026-01-08T02:14:23.561689Z,price_change,0.9600,SELL,-110,0.93,0.9500
2026-01-08T02:14:23.572973Z,price_change,0.9600,SELL,-110,0.93,0.9500
2026-01-08T02:14:23.576734Z,price_change,0.94,BUY,1166,0.94,0.9500
2026-01-08T02:14:23.578074Z,price_change,0.9700,SELL,334,0.94,0.9500
2026-01-08T02:14:23.616706Z,price_change,0.9700,SELL,-175,0.94,0.9500
2026-01-08T02:14:23.617638Z,price_change,0.31,BUY,-58,0.94,0.9500
2026-01-08T02:14:23.622154Z,price_change,0.9900,SELL,-94,0.94,0.9500
2026-01-08T02:14:23.630187Z,price_change,0.94,BUY,-953,0.94,0.9500
1767838463,last_trade_price,0.06,SELL,953,0.94,0.9500
2026-01-08T02:14:23.64222Z,price_change,0.94,BUY,-213,0.93,0.9500
2026-01-08T02:14:23.643511Z,price_change,0.9700,SELL,-334,0.93,0.9500
2026-01-08T02:14:23.648782Z,price_change,0.9900,SELL,740,0.93,0.9500
2026-01-08T02:14:23.648879Z,price_change,0.93,BUY,740,0.93,0.9500
2026-01-08T02:14:23.64894Z,price_change,0.94,BUY,740,0.94,0.9500
2026-01-08T02:14:23.649348Z,price_change,0.9900,SELL,740,0.94,0.9500
2026-01-08T02:14:23.650842Z,price_change,0.9900,SELL,740,0.94,0.9500
2026-01-08T02:14:23.658729Z,price_change,0.93,BUY,689,0.94,0.9500
2026-01-08T02:14:23.660035Z,price_change,0.9600,SELL,810,0.94,0.9500
2026-01-08T02:14:23.661322Z,price_change,0.93,BUY,-2500,0.94,0.9500
2026-01-08T02:14:23.665448Z,price_change,0.67,BUY,85,0.94,0.9500
2026-01-08T02:14:23.67441Z,price_change,0.92,BUY,56,0.94,0.9500
2026-01-08T02:14:23.679408Z,price_change,0.9500,SELL,-2,0.94,0.9600
2026-01-08T02:14:23.679408Z,price_change,0.9600,SELL,2,0.94,0.9600
2026-01-08T02:14:23.689141Z,price_change,0.94,BUY,2500,0.94,0.9600
2026-01-08T02:14:23.733285Z,price_change,0.9600,SELL,-2,0.94,0.9600
2026-01-08T02:14:23.733285Z,price_change,0.9500,SELL,2,0.94,0.9500
2026-01-08T02:14:24.001623Z,price_change,0.93,BUY,-3750,0.94,0.9500
2026-01-08T02:14:24.001623Z,price_change,0.91,BUY,-69000,0.94,0.9500
2026-01-08T02:14:24.002603Z,price_change,0.9500,SELL,-2,0.94,0.9600
1767838464,last_trade_price,0.95,BUY,2,0.94,0.9600
2026-01-08T02:14:24.041407Z,price_change,0.89,BUY,93,0.94,0.9600
2026-01-08T02:14:24.045145Z,price_change,0.94,BUY,-740,0.94,0.9600
2026-01-08T02:14:24.073345Z,price_change,0.92,BUY,740,0.94,0.9600
2026-01-08T02:14:24.164126Z,price_change,0.94,BUY,-2500,0.93,0.9600
2026-01-08T02:14:24.174252Z,price_change,0.9800,SELL,500,0.93,0.9600
2026-01-08T02:14:24.188435Z,price_change,0.93,BUY,2500,0.93,0.9600
2026-01-08T02:14:24.191664Z,price_change,0.89,BUY,-58,0.93,0.9600
2026-01-08T02:14:24.246682Z,price_change,0.89,BUY,-19,0.93,0.9600
2026-01-08T02:14:24.453959Z,price_change,0.9700,SELL,-100,0.93,0.9600
2026-01-08T02:14:24.456597Z,price_change,0.92,BUY,-100,0.93,0.9600
2026-01-08T02:14:24.492739Z,price_change,0.9800,SELL,100,0.93,0.9600
2026-01-08T02:14:24.492952Z,price_change,0.93,BUY,100,0.93,0.9600
2026-01-08T02:14:24.508342Z,price_change,0.93,BUY,-53,0.93,0.9600
1767838464,last_trade_price,0.07,SELL,53,0.93,0.9600
2026-01-08T02:14:24.517053Z,price_change,0.89,BUY,-16,0.93,0.9600
2026-01-08T02:14:24.517053Z,price_change,0.88,BUY,93,0.93,0.9600
2026-01-08T02:14:24.544578Z,price_change,0.9800,SELL,-150,0.93,0.9600
2026-01-08T02:14:24.545477Z,price_change,0.91,BUY,-62,0.93,0.9600
2026-01-08T02:14:24.551587Z,price_change,0.9900,SELL,-740,0.93,0.9600
2026-01-08T02:14:24.584254Z,price_change,0.9800,SELL,740,0.93,0.9600
2026-01-08T02:14:24.585141Z,price_change,0.9800,SELL,740,0.93,0.9600
2026-01-08T02:14:24.585661Z,price_change,0.9800,SELL,740,0.93,0.9600
2026-01-08T02:14:24.613756Z,price_change,0.93,BUY,-7,0.93,0.9600
1767838464,last_trade_price,0.07,SELL,7,0.93,0.9600
2026-01-08T02:14:24.617248Z,price_change,0.93,BUY,-460,0.93,0.9600
2026-01-08T02:14:24.617248Z,price_change,0.93,BUY,-111,0.93,0.9600
2026-01-08T02:14:24.617248Z,price_change,0.93,BUY,-740,0.93,0.9600
2026-01-08T02:14:24.617248Z,price_change,0.93,BUY,-689,0.93,0.9600
2026-01-08T02:14:24.617248Z,price_change,0.93,BUY,-2500,0.93,0.9600
2026-01-08T02:14:24.617248Z,price_change,0.93,BUY,-100,0.92,0.9600
1767838464,last_trade_price,0.07,SELL,460,0.92,0.9600
1767838464,last_trade_price,0.07,SELL,111,0.92,0.9600
1767838464,last_trade_price,0.07,SELL,740,0.92,0.9600
1767838464,last_trade_price,0.07,SELL,689,0.92,0.9600
1767838464,last_trade_price,0.07,SELL,2500,0.92,0.9600
1767838464,last_trade_price,0.07,SELL,100,0.92,0.9600
2026-01-08T02:14:24.633657Z,price_change,0.92,BUY,689,0.92,0.9600
2026-01-08T02:14:24.634744Z,price_change,0.9600,SELL,-810,0.92,0.9600
2026-01-08T02:14:24.635881Z,price_change,0.92,BUY,-689,0.92,0.9600
2026-01-08T02:14:24.639152Z,price_change,0.9900,SELL,7,0.92,0.9600
2026-01-08T02:14:24.650433Z,price_change,0.9600,SELL,1155,0.92,0.9600
2026-01-08T02:14:24.651663Z,price_change,0.91,BUY,345,0.92,0.9600
2026-01-08T02:14:24.662129Z,price_change,0.9800,SELL,-50,0.92,0.9600
2026-01-08T02:14:24.664631Z,price_change,0.93,BUY,740,0.93,0.9600
2026-01-08T02:14:24.666707Z,price_change,0.9700,SELL,-50,0.93,0.9600
2026-01-08T02:14:24.805224Z,price_change,0.9700,SELL,588,0.93,0.9600
2026-01-08T02:14:24.819945Z,price_change,0.9800,SELL,-100,0.93,0.9600
2026-01-08T02:14:24.867354Z,price_change,0.94,BUY,8629,0.94,0.9600
2026-01-08T02:14:24.877042Z,price_change,0.91,BUY,-345,0.94,0.9600
2026-01-08T02:14:24.877055Z,price_change,0.92,BUY,-56,0.94,0.9600
2026-01-08T02:14:24.878306Z,price_change,0.9600,SELL,-1155,0.94,0.9600
2026-01-08T02:14:24.890614Z,price_change,0.9900,SELL,-7,0.94,0.9600
2026-01-08T02:14:24.891174Z,price_change,0.94,BUY,922,0.94,0.9600
2026-01-08T02:14:24.892341Z,price_change,0.9700,SELL,577,0.94,0.9600
2026-01-08T02:14:24.913583Z,price_change,0.91,BUY,56,0.94,0.9600
2026-01-08T02:14:24.95208Z,price_change,0.9500,SELL,66,0.94,0.9500
2026-01-08T02:14:24.992636Z,price_change,0.94,BUY,8629,0.94,0.9500
2026-01-08T02:14:25.045092Z,price_change,0.88,BUY,-93,0.94,0.9500
2026-01-08T02:14:25.045092Z,price_change,0.89,BUY,93,0.94,0.9500
2026-01-08T02:14:25.058967Z,price_change,0.9500,SELL,-1,0.94,0.9500
1767838465,last_trade_price,0.95,BUY,1,0.94,0.9500
2026-01-08T02:14:25.073693Z,price_change,0.9600,SELL,48,0.94,0.9500
2026-01-08T02:14:25.180376Z,price_change,0.94,BUY,8629,0.94,0.9500
2026-01-08T02:14:25.180529Z,price_change,0.9500,SELL,-65,0.94,0.9600
2026-01-08T02:14:25.228744Z,price_change,0.9600,SELL,1,0.94,0.9600
2026-01-08T02:14:25.295788Z,price_change,0.94,BUY,8629,0.94,0.9600
2026-01-08T02:14:25.360153Z,price_change,0.94,BUY,-158,0.94,0.9600
1767838465,last_trade_price,0.06,SELL,158,0.94,0.9600
2026-01-08T02:14:25.36759Z,price_change,0.9600,SELL,2,0.94,0.9600
2026-01-08T02:14:25.373582Z,price_change,0.89,BUY,-93,0.94,0.9600
2026-01-08T02:14:25.373582Z,price_change,0.9,BUY,93,0.94,0.9600
2026-01-08T02:14:25.378423Z,price_change,0.9600,SELL,-1,0.94,0.9600
2026-01-08T02:14:25.380347Z,price_change,0.94,BUY,8629,0.94,0.9600
2026-01-08T02:14:25.405228Z,price_change,0.93,BUY,25000,0.94,0.9600
2026-01-08T02:14:25.586232Z,price_change,0.9600,SELL,-48,0.94,0.9600
2026-01-08T02:14:25.586232Z,price_change,0.9700,SELL,50,0.94,0.9600
2026-01-08T02:14:25.595981Z,price_change,0.9600,SELL,-2,0.94,0.9600
2026-01-08T02:14:25.613847Z,price_change,0.9,BUY,-93,0.94,0.9600
2026-01-08T02:14:25.705888Z,price_change,0.94,BUY,8629,0.94,0.9600
2026-01-08T02:14:26.556465Z,price_change,0.9600,SELL,-30,0.94,0.9600
2026-01-08T02:14:26.556465Z,price_change,0.9600,SELL,-8,0.94,0.9600
2026-01-08T02:14:26.556465Z,price_change,0.9600,SELL,-100,0.94,0.9700
2026-01-08T02:14:26.556465Z,price_change,0.9700,SELL,-500,0.94,0.9700
2026-01-08T02:14:26.556465Z,price_change,0.9700,SELL,-209,0.94,0.9700
1767838466,last_trade_price,0.96,BUY,30,0.94,0.9700
1767838466,last_trade_price,0.96,BUY,8,0.94,0.9700
1767838466,last_trade_price,0.96,BUY,100,0.94,0.9700
1767838466,last_trade_price,0.97,BUY,500,0.94,0.9700
1767838466,last_trade_price,0.97,BUY,209,0.94,0.9700
2026-01-08T02:14:26.573253Z,price_change,0.94,BUY,-33,0.94,0.9700
1767838466,last_trade_price,0.06,SELL,33,0.94,0.9700
2026-01-08T02:14:26.830532Z,price_change,0.94,BUY,-61,0.94,0.9700
1767838466,last_trade_price,0.06,SELL,61,0.94,0.9700
2026-01-08T02:14:26.902642Z,price_change,0.94,BUY,-45,0.94,0.9700
1767838466,last_trade_price,0.06,SELL,45,0.94,0.9700
2026-01-08T02:14:26.964863Z,price_change,0.95,BUY,1,0.95,0.9700
2026-01-08T02:14:26.975554Z,price_change,0.94,BUY,-922,0.95,0.9700
2026-01-08T02:14:26.979049Z,price_change,0.9700,SELL,-577,0.95,0.9700
2026-01-08T02:14:26.987971Z,price_change,0.95,BUY,922,0.95,0.9700
2026-01-08T02:14:26.993272Z,price_change,0.9800,SELL,577,0.95,0.9700
2026-01-08T02:14:27.161378Z,price_change,0.82,BUY,6099,0.95,0.9700
2026-01-08T02:14:27.20052Z,price_change,0.19,BUY,-38,0.95,0.9700
2026-01-08T02:14:27.22096Z,price_change,0.82,BUY,62,0.95,0.9700
2026-01-08T02:14:27.235366Z,price_change,0.83,BUY,56,0.95,0.9700
2026-01-08T02:14:27.24257Z,price_change,0.95,BUY,-1,0.95,0.9700
2026-01-08T02:14:27.24257Z,price_change,0.95,BUY,-99,0.95,0.9700
1767838467,last_trade_price,0.05,SELL,1,0.95,0.9700
1767838467,last_trade_price,0.05,SELL,99,0.95,0.9700
2026-01-08T02:14:27.601652Z,price_change,0.95,BUY,-15,0.95,0.9700
1767838467,last_trade_price,0.05,SELL,15,0.95,0.9700
2026-01-08T02:14:27.899463Z,price_change,0.95,BUY,-9,0.95,0.9700
1767838467,last_trade_price,0.05,SELL,9,0.95,0.9700
2026-01-08T02:14:27.93155Z,price_change,0.95,BUY,2500,0.95,0.9700
2026-01-08T02:14:28.076155Z,price_change,0.9700,SELL,-7,0.95,0.9700
2026-01-08T02:14:28.170731Z,price_change,0.95,BUY,-66,0.95,0.9700
1767838468,last_trade_price,0.05,SELL,66,0.95,0.9700
2026-01-08T02:14:28.183632Z,price_change,0.95,BUY,-733,0.95,0.9700
2026-01-08T02:14:28.187563Z,price_change,0.9800,SELL,-577,0.95,0.9700
2026-01-08T02:14:28.193648Z,price_change,0.94,BUY,828,0.95,0.9700
2026-01-08T02:14:28.206692Z,price_change,0.9700,SELL,672,0.95,0.9700
2026-01-08T02:14:28.217337Z,price_change,0.9800,SELL,-371,0.95,0.9700
2026-01-08T02:14:28.249695Z,price_change,0.95,BUY,-2500,0.94,0.9700
2026-01-08T02:14:28.249695Z,price_change,0.94,BUY,-1453,0.94,0.9700
1767838468,last_trade_price,0.05,SELL,2500,0.94,0.9700
1767838468,last_trade_price,0.06,SELL,1453,0.94,0.9700
2026-01-08T02:14:28.506998Z,price_change,0.94,BUY,-828,0.94,0.9700
2026-01-08T02:14:28.508432Z,price_change,0.9700,SELL,-672,0.94,0.9700
2026-01-08T02:14:28.522648Z,price_change,0.95,BUY,828,0.95,0.9700
2026-01-08T02:14:28.524608Z,price_change,0.9800,SELL,672,0.95,0.9700
2026-01-08T02:14:28.581123Z,price_change,0.95,BUY,-330,0.95,0.9700
1767838468,last_trade_price,0.05,SELL,330,0.95,0.9700
2026-01-08T02:14:28.592305Z,price_change,0.95,BUY,-498,0.94,0.9700
2026-01-08T02:14:28.593607Z,price_change,0.9800,SELL,-672,0.94,0.9700
2026-01-08T02:14:28.607915Z,price_change,0.94,BUY,663,0.94,0.9700
2026-01-08T02:14:28.609148Z,price_change,0.9700,SELL,837,0.94,0.9700
2026-01-08T02:14:28.728705Z,price_change,0.93,BUY,589,0.94,0.9700
2026-01-08T02:14:28.802186Z,price_change,0.9900,SELL,100,0.94,0.9700
2026-01-08T02:14:28.846836Z,price_change,0.94,BUY,-46,0.94,0.9700
1767838468,last_trade_price,0.06,SELL,46,0.94,0.9700
2026-01-08T02:14:29.04336Z,price_change,0.91,BUY,-587,0.94,0.9700
2026-01-08T02:14:29.083383Z,price_change,0.94,BUY,-3,0.94,0.9700
1767838469,last_trade_price,0.06,SELL,3,0.94,0.9700
